feature,button_w,button_no,vocal_w,vocal_no,mean_importance
audSpec_Rfilt_sma_de[11]_peakMeanRel numeric,0.0,0.0,0.0,0.000255588235293955,6.389705882348875e-05
audSpec_Rfilt_sma[21]_lpc2 numeric,0.0,0.0,0.0,0.000255588235293955,6.389705882348875e-05
mfcc_sma_de[3]_percentile1.0 numeric,0.0,0.0,0.0,0.000255588235293955,6.389705882348875e-05
jitterDDP_sma_lpc1 numeric,0.0,0.0,0.0,0.000255588235293955,6.389705882348875e-05
audspec_lengthL1norm_sma_de_kurtosis numeric,0.0,0.0,0.0,0.000255588235293955,6.389705882348875e-05
audspec_lengthL1norm_sma_qregc1 numeric,0.0,0.0,0.0,0.000255588235293955,6.389705882348875e-05
mfcc_sma[9]_quartile1 numeric,0.0,0.0,0.0,0.000255588235293955,6.389705882348875e-05
mfcc_sma_de[8]_peakMeanRel numeric,0.0,0.0,0.0,0.000255588235293955,6.389705882348875e-05
pcm_fftMag_spectralSlope_sma_percentile99.0 numeric,0.0,0.0,0.0,0.000255588235293955,6.389705882348875e-05
pcm_fftMag_fband250-650_sma_peakMeanMeanDist numeric,0.0,0.0,0.0,0.000255588235293955,6.389705882348875e-05
logHNR_sma_upleveltime90 numeric,0.0,0.0,0.0,0.000255588235293955,6.389705882348875e-05
audSpec_Rfilt_sma[8]_lpc0 numeric,0.0,0.0,0.0,0.000255588235293955,6.389705882348875e-05
audSpec_Rfilt_sma_de[23]_lpc0 numeric,0.0,0.0,0.0,0.000255588235293955,6.389705882348875e-05
voicingFinalUnclipped_sma_de_qregerrQ numeric,0.0,0.0,0.0,0.000255588235293955,6.389705882348875e-05
pcm_fftMag_fband250-650_sma_de_minRangeRel numeric,0.000170526315789495,0.0,0.0,8.476470588229901e-05,6.38227554179485e-05
mfcc_sma_de[3]_quartile1 numeric,0.0,0.0,0.0,0.000254941176470426,6.37352941176065e-05
mfcc_sma_de[3]_upleveltime90 numeric,0.0,0.0,0.0,0.000254941176470426,6.37352941176065e-05
mfcc_sma_de[13]_lpc2 numeric,0.0,0.0,0.0,0.000254941176470426,6.37352941176065e-05
pcm_fftMag_fband1000-4000_sma_de_peakDistStddev numeric,0.0,0.0,0.0,0.000254941176470426,6.37352941176065e-05
pcm_zcr_sma_quartile3 numeric,0.0,0.0,0.0,0.000254941176470426,6.37352941176065e-05
pcm_fftMag_spectralHarmonicity_sma_de_lpc1 numeric,0.0,0.0,0.0,0.000254941176470426,6.37352941176065e-05
pcm_fftMag_fband250-650_sma_de_posamean numeric,0.0,0.0,0.0,0.000254941176470426,6.37352941176065e-05
pcm_fftMag_fband250-650_sma_de_flatness numeric,0.0,0.0,0.0,0.000254941176470426,6.37352941176065e-05
voicingFinalUnclipped_sma_upleveltime90 numeric,0.0,0.0,0.0,0.000254941176470426,6.37352941176065e-05
jitterDDP_sma_amean numeric,0.0,0.0,0.0,0.000254941176470426,6.37352941176065e-05
audSpec_Rfilt_sma[25]_peakRangeRel numeric,0.0,0.0,0.0,0.000254941176470426,6.37352941176065e-05
audSpec_Rfilt_sma[8]_qregc1 numeric,0.0,0.0,0.0,0.000254941176470426,6.37352941176065e-05
audSpec_Rfilt_sma_de[10]_flatness numeric,0.0,0.0,0.0,0.000254941176470426,6.37352941176065e-05
mfcc_sma[2]_maxPos numeric,0.0,0.0,0.0,0.000254941176470426,6.37352941176065e-05
mfcc_sma[7]_skewness numeric,0.0,0.0,0.0,0.000254941176470426,6.37352941176065e-05
audSpec_Rfilt_sma_de[3]_risetime numeric,0.0,0.0,0.0,0.000254941176470426,6.37352941176065e-05
audSpec_Rfilt_sma_de[18]_meanPeakDist numeric,0.0,0.0,0.0,0.000254941176470426,6.37352941176065e-05
audspec_lengthL1norm_sma_stddevRisingSlope numeric,0.0,0.0,0.0,0.000254941176470426,6.37352941176065e-05
logHNR_sma_quartile2 numeric,0.0,0.0,0.0,0.000254941176470426,6.37352941176065e-05
audSpec_Rfilt_sma_de[11]_risetime numeric,0.0,0.0,0.0,0.000254941176470426,6.37352941176065e-05
audSpec_Rfilt_sma[5]_kurtosis numeric,0.0,0.0,0.0,0.000254941176470426,6.37352941176065e-05
audSpec_Rfilt_sma[13]_lpc0 numeric,0.0,0.0,0.0,0.000254941176470426,6.37352941176065e-05
audspecRasta_lengthL1norm_sma_maxPos numeric,0.0,0.0,0.0,0.000254941176470426,6.37352941176065e-05
audSpec_Rfilt_sma[22]_lpgain numeric,0.0,0.0,0.0,0.000254941176470426,6.37352941176065e-05
mfcc_sma_de[4]_percentile1.0 numeric,0.000254315789473716,0.0,0.0,0.0,6.3578947368429e-05
audSpec_Rfilt_sma[25]_quartile3 numeric,0.000254315789473716,0.0,0.0,0.0,6.3578947368429e-05
pcm_fftMag_psySharpness_sma_upleveltime50 numeric,0.000113263157894751,0.0,0.0,0.000140411764705793,6.3418730650136e-05
pcm_fftMag_spectralEntropy_sma_risetime numeric,0.0,0.0,0.0,0.00025235294117631,6.30882352940775e-05
pcm_fftMag_spectralKurtosis_sma_de_lpc1 numeric,0.0,0.0,0.0,0.00025235294117631,6.30882352940775e-05
audSpec_Rfilt_sma_de[10]_leftctime numeric,0.0,0.0,0.0,0.00025235294117631,6.30882352940775e-05
mfcc_sma_de[4]_posamean numeric,0.0,0.0,0.0,0.00025235294117631,6.30882352940775e-05
mfcc_sma_de[12]_upleveltime25 numeric,0.0,0.0,0.0,0.00025235294117631,6.30882352940775e-05
mfcc_sma[9]_qregc3 numeric,0.0,0.0,0.0,0.00025235294117631,6.30882352940775e-05
pcm_fftMag_spectralKurtosis_sma_de_peakDistStddev numeric,0.0,0.0,0.0,0.00025235294117631,6.30882352940775e-05
pcm_fftMag_spectralFlux_sma_lpc3 numeric,0.0,0.0,0.0,0.00025235294117631,6.30882352940775e-05
mfcc_sma[10]_qregc2 numeric,0.0,0.0,0.0,0.00025235294117631,6.30882352940775e-05
audSpec_Rfilt_sma[2]_iqr1-3 numeric,0.0,0.0,0.0,0.00025235294117631,6.30882352940775e-05
audSpec_Rfilt_sma[13]_qregerrQ numeric,0.0,0.0,0.0,0.00025235294117631,6.30882352940775e-05
audSpec_Rfilt_sma_de[7]_peakRangeRel numeric,0.0,0.0,0.0,0.00025235294117631,6.30882352940775e-05
audSpec_Rfilt_sma[5]_leftctime numeric,0.0,0.0,0.0,0.00025235294117631,6.30882352940775e-05
pcm_fftMag_spectralRollOff50.0_sma_de_iqr1-3 numeric,0.0,0.0,0.0,0.00025235294117631,6.30882352940775e-05
audSpec_Rfilt_sma[2]_peakDistStddev numeric,0.0,0.0,0.0,0.00025235294117631,6.30882352940775e-05
audSpec_Rfilt_sma[18]_percentile99.0 numeric,0.0,0.0,0.0,0.00025235294117631,6.30882352940775e-05
pcm_fftMag_spectralVariance_sma_de_lpc4 numeric,0.0,0.0,0.0,0.00025235294117631,6.30882352940775e-05
pcm_fftMag_psySharpness_sma_de_peakMeanRel numeric,0.0,0.0,0.0,0.00025235294117631,6.30882352940775e-05
audspec_lengthL1norm_sma_minSegLen numeric,0.000252210526315821,0.0,0.0,0.0,6.305263157895525e-05
audspecRasta_lengthL1norm_sma_de_iqr1-3 numeric,0.000252210526315821,0.0,0.0,0.0,6.305263157895525e-05
mfcc_sma_de[12]_upleveltime75 numeric,0.0,6.6461538461472e-05,0.0,0.00018570588235282303,6.304185520357376e-05
mfcc_sma_de[2]_range numeric,0.000250947368421084,0.0,0.0,0.0,6.2736842105271e-05
pcm_fftMag_fband1000-4000_sma_de_lpc4 numeric,0.000250947368421084,0.0,0.0,0.0,6.2736842105271e-05
audSpec_Rfilt_sma_de[7]_maxPos numeric,0.000250947368421084,0.0,0.0,0.0,6.2736842105271e-05
audSpec_Rfilt_sma_de[1]_meanSegLen numeric,0.000250947368421084,0.0,0.0,0.0,6.2736842105271e-05
audSpec_Rfilt_sma[3]_maxPos numeric,0.00025052631578950505,0.0,0.0,0.0,6.263157894737626e-05
pcm_fftMag_spectralRollOff25.0_sma_de_lpc2 numeric,0.0,0.000164307692307528,0.0,8.476470588229901e-05,6.226809954745675e-05
audSpec_Rfilt_sma_de[3]_posamean numeric,8.0421052631589e-05,0.00016846153846137,0.0,0.0,6.222064777323975e-05
jitterLocal_sma_upleveltime75 numeric,0.00011284210526317201,0.0,0.0,0.00013588235294109002,6.218111455106551e-05
audSpec_Rfilt_sma[18]_maxPos numeric,0.000247578947368452,0.0,0.0,0.0,6.1894736842113e-05
pcm_fftMag_spectralKurtosis_sma_de_lpc3 numeric,0.00017936842105265401,0.0,0.0,6.794117647054501e-05,6.182739938079976e-05
mfcc_sma_de[12]_peakRangeRel numeric,0.0,0.0,0.0,0.000247176470588078,6.17941176470195e-05
F0final_sma_de_pctlrange0-1 numeric,0.0,0.0,0.0,0.000247176470588078,6.17941176470195e-05
pcm_fftMag_spectralSlope_sma_de_quartile1 numeric,0.0,0.0,0.0,0.000247176470588078,6.17941176470195e-05
F0final_sma_centroid numeric,0.0,0.0,0.0,0.000247176470588078,6.17941176470195e-05
audSpec_Rfilt_sma[2]_flatness numeric,0.0,0.0,0.0,0.000247176470588078,6.17941176470195e-05
audSpec_Rfilt_sma_de[2]_stddevFallingSlope numeric,0.0,0.0,0.0,0.000247176470588078,6.17941176470195e-05
audSpec_Rfilt_sma_de[22]_percentile1.0 numeric,0.0,0.0,0.0,0.000247176470588078,6.17941176470195e-05
audSpec_Rfilt_sma[9]_iqr1-2 numeric,0.0,0.0,0.0,0.000247176470588078,6.17941176470195e-05
pcm_zcr_sma_lpc4 numeric,0.0,0.0,0.0,0.000247176470588078,6.17941176470195e-05
audSpec_Rfilt_sma[1]_lpc0 numeric,0.0,0.0,0.0,0.000247176470588078,6.17941176470195e-05
mfcc_sma_de[7]_quartile3 numeric,0.0,0.0,0.0,0.000247176470588078,6.17941176470195e-05
mfcc_sma[7]_linregerrQ numeric,0.0,0.0,0.0,0.000247176470588078,6.17941176470195e-05
audSpec_Rfilt_sma[12]_peakMeanMeanDist numeric,0.0,0.0,0.0,0.000247176470588078,6.17941176470195e-05
pcm_fftMag_spectralHarmonicity_sma_upleveltime25 numeric,0.0,0.0,0.0,0.000247176470588078,6.17941176470195e-05
audSpec_Rfilt_sma_de[19]_peakMeanMeanDist numeric,0.0,0.0,0.0,0.000247176470588078,6.17941176470195e-05
audSpec_Rfilt_sma_de[13]_upleveltime25 numeric,0.0,0.0,0.0,0.000247176470588078,6.17941176470195e-05
audSpec_Rfilt_sma_de[13]_peakRangeRel numeric,0.0,0.0,0.0,0.000247176470588078,6.17941176470195e-05
audSpec_Rfilt_sma[23]_flatness numeric,0.0,0.0,0.0,0.000247176470588078,6.17941176470195e-05
shimmerLocal_sma_de_minPos numeric,0.0,0.0,0.0,0.000247176470588078,6.17941176470195e-05
audSpec_Rfilt_sma[2]_upleveltime25 numeric,0.00017010526315791602,0.0,0.0,7.6352941176422e-05,6.161455108358451e-05
audSpec_Rfilt_sma[4]_skewness numeric,5.3473684210533e-05,0.0,0.0,0.000192823529411642,6.157430340554375e-05
audSpec_Rfilt_sma[2]_peakMeanMeanDist numeric,0.00011368421052633,6.1384615384554e-05,0.0,7.117647058819001e-05,6.15613241247685e-05
pcm_fftMag_spectralHarmonicity_sma_de_meanSegLen numeric,8.1684210526326e-05,0.000164307692307528,0.0,0.0,6.14979757084635e-05
mfcc_sma_de[3]_segLenStddev numeric,0.000245894736842136,0.0,0.0,0.0,6.1473684210534e-05
audSpec_Rfilt_sma[16]_centroid numeric,0.0,0.00016938461538444597,0.0,7.6352941176422e-05,6.143438914021699e-05
audSpec_Rfilt_sma_de[7]_peakDistStddev numeric,6.2315789473692e-05,0.0,0.0,0.000182470588235178,6.11965944272175e-05
mfcc_sma[10]_amean numeric,0.00024463157894739896,0.0,0.0,0.0,6.115789473684974e-05
mfcc_sma_de[9]_range numeric,0.00024336842105266205,0.0,0.0,0.0,6.084210526316551e-05
pcm_fftMag_spectralHarmonicity_sma_de_peakRangeAbs numeric,0.000166736842105284,0.0,0.0,7.6352941176422e-05,6.07724458204265e-05
logHNR_sma_de_flatness numeric,4.1684210526321e-05,0.0,0.0,0.000201235294117519,6.0729876160959994e-05
pcm_fftMag_spectralRollOff25.0_sma_qregc1 numeric,7.2842105263167e-05,0.00016938461538444597,0.0,0.0,6.055668016190325e-05
jitterDDP_sma_upleveltime50 numeric,7.2842105263167e-05,0.00016938461538444597,0.0,0.0,6.055668016190325e-05
audSpec_Rfilt_sma[19]_meanPeakDist numeric,0.000242105263157925,0.0,0.0,0.0,6.052631578948125e-05
audSpec_Rfilt_sma[16]_qregc1 numeric,4.0421052631584005e-05,6.230769230763e-05,0.0,0.000139117647058735,6.046159799948725e-05
mfcc_sma[1]_stddevRisingSlope numeric,0.000170526315789495,0.0,0.0,7.117647058819001e-05,6.0425696594421257e-05
F0final_sma_range numeric,0.00024168421052634604,0.0,0.0,0.0,6.042105263158651e-05
pcm_fftMag_spectralEntropy_sma_de_upleveltime90 numeric,0.00024168421052634604,0.0,0.0,0.0,6.042105263158651e-05
audSpec_Rfilt_sma_de[2]_range numeric,4.0421052631584005e-05,0.0,0.0,0.000201235294117519,6.041408668727575e-05
audSpec_Rfilt_sma_de[3]_maxPos numeric,0.00017010526315791602,0.0,0.0,7.117647058819001e-05,6.03204334365265e-05
mfcc_sma_de[2]_meanFallingSlope numeric,4.0000000000005e-05,0.0,0.0,0.000201235294117519,6.030882352938099e-05
audSpec_Rfilt_sma[6]_segLenStddev numeric,0.0,0.00015599999999984398,0.0,8.476470588229901e-05,6.019117647053575e-05
mfcc_sma[11]_minPos numeric,5.3473684210533e-05,0.0,0.000102307692307723,8.476470588229901e-05,6.013652060013875e-05
audSpec_Rfilt_sma[12]_skewness numeric,7.4105263157904e-05,0.0,0.0,0.000166294117646953,6.009984520121425e-05
mfcc_sma[13]_segLenStddev numeric,0.000168842105263179,0.0,0.0,7.117647058819001e-05,6.0004643962842255e-05
pcm_fftMag_spectralCentroid_sma_linregc2 numeric,0.0,0.00016846153846137,0.0,7.117647058819001e-05,5.990950226239e-05
pcm_fftMag_spectralRollOff50.0_sma_de_maxPos numeric,0.0,0.00016846153846137,0.0,7.117647058819001e-05,5.990950226239e-05
voicingFinalUnclipped_sma_centroid numeric,0.0,0.00016846153846137,0.0,7.117647058819001e-05,5.990950226239e-05
pcm_fftMag_spectralRollOff25.0_sma_flatness numeric,3.7894736842110005e-05,0.0,0.0,0.000201235294117519,5.978250773990725e-05
audSpec_Rfilt_sma[0]_skewness numeric,0.000170526315789495,0.0,0.0,6.858823529407401e-05,5.977863777089225e-05
audSpec_Rfilt_sma[17]_lpc1 numeric,7.0315789473693e-05,0.00016846153846137,0.0,0.0,5.969433198376574e-05
audSpec_Rfilt_sma_de[21]_maxSegLen numeric,0.0,0.0,0.0,0.00023876470588220098,5.9691176470550244e-05
audSpec_Rfilt_sma[20]_pctlrange0-1 numeric,0.0,0.0,0.0,0.00023876470588220098,5.9691176470550244e-05
audSpec_Rfilt_sma[3]_iqr1-2 numeric,0.0,0.0,0.0,0.00023876470588220098,5.9691176470550244e-05
mfcc_sma_de[4]_peakRangeAbs numeric,0.0,0.0,0.0,0.00023876470588220098,5.9691176470550244e-05
audSpec_Rfilt_sma_de[17]_minRangeRel numeric,0.0,0.0,0.0,0.00023876470588220098,5.9691176470550244e-05
audSpec_Rfilt_sma_de[11]_kurtosis numeric,0.0,0.0,0.0,0.00023876470588220098,5.9691176470550244e-05
mfcc_sma[7]_qregc1 numeric,0.0,0.0,0.0,0.00023876470588220098,5.9691176470550244e-05
audSpec_Rfilt_sma[10]_peakMeanAbs numeric,0.0,0.0,0.0,0.00023876470588220098,5.9691176470550244e-05
pcm_fftMag_spectralSkewness_sma_de_peakMeanAbs numeric,0.000136421052631596,0.0,0.000102307692307723,0.0,5.968218623482975e-05
mfcc_sma[13]_leftctime numeric,0.00017010526315791602,0.0,0.0,6.858823529407401e-05,5.9673374612997506e-05
audspecRasta_lengthL1norm_sma_upleveltime25 numeric,0.00017010526315791602,0.0,0.0,6.794117647054501e-05,5.951160990711526e-05
pcm_fftMag_spectralSkewness_sma_meanPeakDist numeric,0.0,0.00016938461538444597,0.0,6.858823529407401e-05,5.9493212669629995e-05
audSpec_Rfilt_sma[25]_peakDistStddev numeric,0.0,0.00016938461538444597,0.0,6.794117647054501e-05,5.9331447963747746e-05
logHNR_sma_de_lpc3 numeric,0.0,0.00016938461538444597,0.0,6.794117647054501e-05,5.9331447963747746e-05
mfcc_sma[2]_risetime numeric,0.00023705263157897702,0.0,0.0,0.0,5.9263157894744254e-05
pcm_fftMag_spectralVariance_sma_de_minRangeRel numeric,0.0,0.00016846153846137,0.0,6.858823529407401e-05,5.9262443438861e-05
audSpec_Rfilt_sma[0]_minSegLen numeric,0.0,6.230769230763e-05,0.0,0.00017470588235283,5.9253393665115e-05
mfcc_sma[7]_flatness numeric,0.000170526315789495,6.6461538461472e-05,0.0,0.0,5.924696356274175e-05
pcm_RMSenergy_sma_de_meanSegLen numeric,0.000170526315789495,6.6461538461472e-05,0.0,0.0,5.924696356274175e-05
audSpec_Rfilt_sma[18]_meanPeakDist numeric,0.000168842105263179,0.0,0.0,6.794117647054501e-05,5.9195820433431e-05
audSpec_Rfilt_sma_de[18]_maxPos numeric,0.000152000000000019,0.0,0.0,8.476470588229901e-05,5.9191176470579506e-05
pcm_fftMag_spectralRollOff90.0_sma_percentile99.0 numeric,0.00011410526315790899,0.0,0.0,0.000122294117646981,5.90998452012225e-05
audSpec_Rfilt_sma_de[12]_quartile2 numeric,0.0,0.000236307692307456,0.0,0.0,5.9076923076864e-05
audSpec_Rfilt_sma_de[1]_upleveltime90 numeric,0.000166736842105284,0.0,0.0,6.858823529407401e-05,5.8831269349839504e-05
pcm_fftMag_spectralKurtosis_sma_de_lpc2 numeric,0.000166736842105284,0.0,0.0,6.858823529407401e-05,5.8831269349839504e-05
audSpec_Rfilt_sma_de[16]_lpc2 numeric,0.000136421052631596,0.0,0.0,9.8352941176408e-05,5.8693498452001e-05
F0final_sma_de_kurtosis numeric,0.0,0.000164307692307528,0.0,6.858823529407401e-05,5.82239819004005e-05
audSpec_Rfilt_sma_de[10]_upleveltime50 numeric,0.0,0.00023215384615361397,0.0,0.0,5.803846153840349e-05
pcm_fftMag_spectralSlope_sma_de_stddevRisingSlope numeric,0.0,0.00023215384615361397,0.0,0.0,5.803846153840349e-05
mfcc_sma[8]_iqr2-3 numeric,0.000162947368421073,0.0,0.0,6.858823529407401e-05,5.7883900928786755e-05
audSpec_Rfilt_sma[13]_upleveltime75 numeric,0.00017010526315791602,6.1384615384554e-05,0.0,0.0,5.787246963561751e-05
pcm_fftMag_spectralRollOff90.0_sma_rqmean numeric,0.000168842105263179,6.230769230763e-05,0.0,0.0,5.778744939270225e-05
mfcc_sma[6]_peakRangeRel numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
pcm_zcr_sma_stddevRisingSlope numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
audSpec_Rfilt_sma[12]_minSegLen numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
mfcc_sma[9]_lpc1 numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
audSpec_Rfilt_sma[9]_upleveltime90 numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
mfcc_sma[10]_linregerrQ numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
audSpec_Rfilt_sma_de[0]_range numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
audSpec_Rfilt_sma[12]_risetime numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
audSpec_Rfilt_sma[9]_qregc2 numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
pcm_fftMag_spectralKurtosis_sma_iqr2-3 numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
pcm_fftMag_spectralKurtosis_sma_lpc1 numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
pcm_fftMag_spectralKurtosis_sma_maxPos numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
pcm_fftMag_spectralHarmonicity_sma_skewness numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
pcm_fftMag_spectralHarmonicity_sma_qregc2 numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
audSpec_Rfilt_sma_de[0]_upleveltime50 numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
mfcc_sma_de[13]_lpc4 numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
mfcc_sma[9]_meanFallingSlope numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
mfcc_sma_de[8]_maxSegLen numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
pcm_zcr_sma_upleveltime75 numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
logHNR_sma_qregc3 numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
logHNR_sma_minPos numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
audSpec_Rfilt_sma_de[11]_meanSegLen numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
shimmerLocal_sma_de_centroid numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
logHNR_sma_linregerrQ numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
mfcc_sma_de[8]_quartile1 numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
audSpec_Rfilt_sma_de[12]_upleveltime50 numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
shimmerLocal_sma_de_flatness numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
audSpec_Rfilt_sma_de[13]_quartile3 numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
audSpec_Rfilt_sma[9]_linregc1 numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
pcm_fftMag_spectralKurtosis_sma_meanSegLen numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
audSpec_Rfilt_sma[13]_leftctime numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
audSpec_Rfilt_sma[5]_quartile1 numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
pcm_fftMag_spectralRollOff25.0_sma_de_posamean numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
mfcc_sma_de[6]_peakMeanMeanDist numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
pcm_zcr_sma_iqr2-3 numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
mfcc_sma_de[6]_meanSegLen numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
pcm_zcr_sma_iqr1-3 numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
mfcc_sma_de[6]_lpc1 numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
mfcc_sma[13]_percentile99.0 numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
mfcc_sma[12]_segLenStddev numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
audSpec_Rfilt_sma[5]_peakRangeRel numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
pcm_zcr_sma_de_upleveltime90 numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
pcm_fftMag_spectralRollOff50.0_sma_de_flatness numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
audSpec_Rfilt_sma[5]_linregc1 numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
pcm_zcr_sma_de_posamean numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
mfcc_sma_de[13]_upleveltime75 numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
audSpec_Rfilt_sma[7]_peakRangeRel numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
pcm_fftMag_spectralRollOff25.0_sma_de_maxPos numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
pcm_fftMag_spectralHarmonicity_sma_de_peakDistStddev numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
pcm_fftMag_spectralKurtosis_sma_stddevFallingSlope numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
pcm_fftMag_spectralSlope_sma_peakDistStddev numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
audSpec_Rfilt_sma[8]_peakMeanAbs numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
mfcc_sma[11]_maxPos numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
pcm_fftMag_spectralKurtosis_sma_rqmean numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
audSpec_Rfilt_sma[13]_maxPos numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
mfcc_sma[11]_peakMeanAbs numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
audSpec_Rfilt_sma[8]_pctlrange0-1 numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
mfcc_sma[9]_iqr1-2 numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
mfcc_sma[11]_quartile3 numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
mfcc_sma[11]_stddev numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
mfcc_sma_de[6]_stddevRisingSlope numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
pcm_fftMag_spectralRollOff25.0_sma_de_iqr1-3 numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
pcm_fftMag_spectralRollOff25.0_sma_de_iqr2-3 numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
mfcc_sma[12]_meanSegLen numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
