feature,button_w,button_no,vocal_w,vocal_no,mean_importance
shimmerLocal_sma_de_minPos numeric,0.0,6.9333333333355e-05,0.0,0.000252214285714194,8.038690476188725e-05
audSpec_Rfilt_sma_de[12]_quartile3 numeric,0.0,0.00021485714285720997,7.597560975606499e-05,3.0642857142846e-05,8.036890243903024e-05
audSpec_Rfilt_sma_de[12]_risetime numeric,0.0,0.0,0.00032097560975596,0.0,8.024390243899e-05
audSpec_Rfilt_sma_de[11]_upleveltime75 numeric,0.0,0.000224761904761975,0.0,9.5857142857108e-05,8.015476190477075e-05
shimmerLocal_sma_minPos numeric,0.00021764285714277802,0.0,0.0,0.00010292857142853401,8.014285714282801e-05
pcm_fftMag_spectralRollOff25.0_sma_lpc3 numeric,0.000230999999999916,0.0,0.0,8.9571428571396e-05,8.0142857142828e-05
mfcc_sma[2]_amean numeric,0.00011785714285709999,0.00015390476190481,4.8658536585345e-05,0.0,8.010511033681375e-05
audSpec_Rfilt_sma[16]_linregc1 numeric,5.0285714285696e-05,0.00015314285714290498,0.00011695121951214502,0.0,8.009494773518651e-05
pcm_fftMag_spectralKurtosis_sma_linregerrQ numeric,0.0,0.00010438095238098502,0.00013317073170726,8.249999999997001e-05,8.001292102205375e-05
mfcc_sma[7]_linregc2 numeric,0.000199571428571356,0.00012038095238099001,0.0,0.0,7.998809523808651e-05
pcm_fftMag_fband1000-4000_sma_stddev numeric,0.000198785714285642,0.00012114285714289502,0.0,0.0,7.998214285713425e-05
audSpec_Rfilt_sma[23]_linregc2 numeric,0.000319785714285598,0.0,0.0,0.0,7.99464285713995e-05
logHNR_sma_de_posamean numeric,0.000166571428571368,0.00015314285714290498,0.0,0.0,7.992857142856825e-05
audSpec_Rfilt_sma_de[18]_peakMeanMeanDist numeric,0.000131214285714238,0.00015314285714290498,0.0,3.535714285713e-05,7.992857142856824e-05
mfcc_sma_de[6]_segLenStddev numeric,0.0,0.00027580952380961,4.3536585365835e-05,0.0,7.983652729386126e-05
audSpec_Rfilt_sma[14]_linregc1 numeric,0.00014692857142851803,0.00017219047619053,0.0,0.0,7.9779761904762e-05
audSpec_Rfilt_sma[9]_linregerrQ numeric,0.000279714285714184,0.0,0.0,3.9285714285700006e-05,7.9749999999971e-05
mfcc_sma[14]_centroid numeric,3.535714285713e-05,0.0,0.00018439024390236002,9.8999999999964e-05,7.968684668986351e-05
F0final_sma_lpc1 numeric,0.0,3.7333333333345e-05,0.00020829268292674,7.3071428571402e-05,7.967436120787176e-05
mfcc_sma_de[8]_lpc0 numeric,0.00031821428571417,0.0,0.0,0.0,7.95535714285425e-05
mfcc_sma_de[9]_meanSegLen numeric,0.000132785714285666,0.0,0.000185243902438945,0.0,7.950740418115275e-05
mfcc_sma_de[10]_minPos numeric,7.149999999997401e-05,0.0,8.365853658532999e-05,0.000162642857142798,7.94503484320255e-05
audSpec_Rfilt_sma[12]_linregc2 numeric,0.0,6.6285714285735e-05,0.0,0.00025142857142848005,7.942857142855377e-05
audSpec_Rfilt_sma[10]_stddevFallingSlope numeric,0.0,0.0,0.00023987804878038501,7.778571428568599e-05,7.941594076651775e-05
F0final_sma_lpc3 numeric,0.000245928571428482,0.0,7.170731707314e-05,0.0,7.940897212540549e-05
audSpec_Rfilt_sma[14]_range numeric,0.0,0.0,0.00031756097560962004,0.0,7.939024390240501e-05
audSpec_Rfilt_sma_de[21]_quartile2 numeric,3.6142857142844e-05,0.00023695238095245498,4.439024390242e-05,0.0,7.937137049942976e-05
audSpec_Rfilt_sma[8]_stddev numeric,0.0,0.0,0.0,0.000317428571428456,7.9357142857114e-05
pcm_fftMag_spectralKurtosis_sma_peakDistStddev numeric,0.0,7.6952380952405e-05,0.00020060975609747502,3.9285714285700006e-05,7.921196283389501e-05
pcm_fftMag_spectralRollOff25.0_sma_lpc0 numeric,6.9142857142832e-05,0.000247619047619125,0.0,0.0,7.919047619048924e-05
audSpec_Rfilt_sma[10]_peakMeanRel numeric,0.0,0.0,0.00031670731707303504,0.0,7.917682926825876e-05
mfcc_sma_de[2]_maxPos numeric,0.00017442857142850802,0.00010057142857146001,0.0,4.1642857142842e-05,7.91607142857025e-05
mfcc_sma_de[5]_flatness numeric,0.00031664285714274205,0.0,0.0,0.0,7.916071428568551e-05
pcm_fftMag_spectralKurtosis_sma_de_stddev numeric,0.0,0.00020342857142863498,2.8170731707305002e-05,8.485714285711201e-05,7.9114111498263e-05
pcm_fftMag_spectralRollOff50.0_sma_de_iqr1-3 numeric,0.0,0.00015847619047624,0.0,0.000157928571428514,7.910119047618849e-05
pcm_RMSenergy_sma_de_iqr1-3 numeric,0.000154785714285658,0.00016152380952386,0.0,0.0,7.90773809523795e-05
audSpec_Rfilt_sma[25]_meanRisingSlope numeric,0.0,0.000182095238095295,0.000134024390243845,0.0,7.9029907084785e-05
pcm_fftMag_spectralRollOff90.0_sma_de_maxPos numeric,0.00023021428571420201,0.0,0.0,8.564285714282601e-05,7.896428571425701e-05
pcm_fftMag_fband250-650_sma_de_meanSegLen numeric,3.535714285713e-05,3.4285714285725004e-05,0.0,0.000245928571428482,7.889285714283425e-05
audSpec_Rfilt_sma_de[25]_maxSegLen numeric,0.0,0.00026285714285722504,0.0,5.2642857142838005e-05,7.887500000001575e-05
jitterDDP_sma_risetime numeric,6.7571428571404e-05,0.0,8.024390243899e-05,0.00016735714285708202,7.879311846686901e-05
audSpec_Rfilt_sma[6]_peakMeanAbs numeric,0.000315071428571314,0.0,0.0,0.0,7.87678571428285e-05
mfcc_sma_de[7]_meanPeakDist numeric,0.000315071428571314,0.0,0.0,0.0,7.87678571428285e-05
audSpec_Rfilt_sma[15]_quartile3 numeric,2.9857142857132003e-05,0.00012647619047623,8.365853658532999e-05,7.464285714283e-05,7.86586817653805e-05
audspecRasta_lengthL1norm_sma_de_lpgain numeric,0.000113142857142816,0.000119619047619085,0.0,8.1714285714256e-05,7.861904761903925e-05
mfcc_sma[14]_iqr2-3 numeric,0.0,0.00012495238095242,0.00018951219512187002,0.0,7.86161440185725e-05
voicingFinalUnclipped_sma_de_lpc1 numeric,0.0,0.00012495238095242,0.00018951219512187002,0.0,7.86161440185725e-05
audSpec_Rfilt_sma_de[12]_upleveltime75 numeric,0.000279714285714184,3.4285714285725004e-05,0.0,0.0,7.849999999997726e-05
pcm_fftMag_spectralRollOff25.0_sma_kurtosis numeric,0.0,0.00011580952380956,0.00019804878048771998,0.0,7.846457607432e-05
audSpec_Rfilt_sma[6]_meanSegLen numeric,0.00012649999999995401,6.6285714285735e-05,0.0,0.00012099999999995601,7.844642857141126e-05
audSpec_Rfilt_sma[18]_minSegLen numeric,0.0,7.161904761907e-05,0.0,0.00024199999999991202,7.84047619047455e-05
F0final_sma_upleveltime25 numeric,0.0,0.0,0.00018865853658528502,0.000124928571428526,7.839677700345276e-05
pcm_zcr_sma_quartile1 numeric,3.9285714285700006e-05,0.0,0.00020743902439015503,6.678571428569e-05,7.837761324038626e-05
mfcc_sma_de[7]_flatness numeric,0.00023728571428562802,7.619047619050001e-05,0.0,0.0,7.8369047619032e-05
audSpec_Rfilt_sma[9]_upleveltime25 numeric,0.000132785714285666,2.895238095239e-05,7.597560975606499e-05,7.5428571428544e-05,7.828556910566625e-05
audSpec_Rfilt_sma_de[12]_kurtosis numeric,0.0,3.7333333333345e-05,0.000275731707316955,0.0,7.8266260162575e-05
pcm_fftMag_spectralVariance_sma_centroid numeric,0.00015714285714280002,0.0,3.243902439023e-05,0.000123357142857098,7.8234756097532e-05
mfcc_sma[8]_kurtosis numeric,0.00012099999999995601,3.657142857144e-05,4.6097560975590005e-05,0.00010921428571424599,7.8220818815308e-05
mfcc_sma[3]_centroid numeric,6.7571428571404e-05,0.00017142857142862498,0.0,7.3857142857116e-05,7.821428571428625e-05
audSpec_Rfilt_sma_de[3]_kurtosis numeric,0.000123357142857098,3.5809523809535e-05,0.00015365853658530002,0.0,7.820630081298326e-05
pcm_fftMag_spectralRollOff75.0_sma_meanRisingSlope numeric,0.000312714285714172,0.0,0.0,0.0,7.8178571428543e-05
pcm_fftMag_spectralRollOff90.0_sma_de_peakMeanMeanDist numeric,0.000245928571428482,3.1238095238105e-05,0.0,3.535714285713e-05,7.813095238092925e-05
audSpec_Rfilt_sma_de[16]_stddevFallingSlope numeric,0.00015557142857137199,3.4285714285725004e-05,0.0,0.000122571428571384,7.810714285712025e-05
audSpec_Rfilt_sma[21]_stddev numeric,0.0,0.0,0.00028170731707305,3.0642857142846e-05,7.8087543553974e-05
audspec_lengthL1norm_sma_upleveltime75 numeric,0.0,0.0,4.439024390242e-05,0.000267928571428474,7.80797038327235e-05
mfcc_sma[3]_flatness numeric,0.0,0.00014171428571433002,8.024390243899e-05,9.035714285711e-05,7.80788327526075e-05
mfcc_sma_de[2]_meanPeakDist numeric,3.535714285713e-05,0.0,0.0,0.000276571428571328,7.79821428571145e-05
mfcc_sma[12]_meanFallingSlope numeric,0.0,0.00017676190476195998,0.0,0.000135142857142808,7.7976190476192e-05
mfcc_sma_de[12]_iqr1-3 numeric,6.8357142857118e-05,0.0,0.00021597560975600497,2.749999999999e-05,7.795818815327824e-05
audspecRasta_lengthL1norm_sma_minSegLen numeric,0.00011157142857138799,0.00013180952380956502,0.0,6.8357142857118e-05,7.793452380951775e-05
audSpec_Rfilt_sma[24]_lpc1 numeric,0.000101357142857106,0.00016152380952386,4.8658536585345e-05,0.0,7.788487224157775e-05
audSpec_Rfilt_sma[5]_centroid numeric,0.00019328571428564402,0.000118095238095275,0.0,0.0,7.784523809522975e-05
audSpec_Rfilt_sma_de[0]_upleveltime25 numeric,0.000161857142857084,6.7809523809545e-05,0.0,8.1714285714256e-05,7.784523809522124e-05
voicingFinalUnclipped_sma_de_lpc4 numeric,0.000124928571428526,0.000110476190476225,7.597560975606499e-05,0.0,7.784509291520401e-05
pcm_RMSenergy_sma_qregerrQ numeric,0.0,0.0,4.0121951219495e-05,0.00027107142857133,7.779834494770625e-05
audSpec_Rfilt_sma[12]_upleveltime75 numeric,0.0,0.000174476190476245,4.439024390242e-05,9.1928571428538e-05,7.769875145180076e-05
pcm_fftMag_fband1000-4000_sma_skewness numeric,0.0,0.0,0.00031073170731694,0.0,7.7682926829235e-05
audSpec_Rfilt_sma[9]_lpc4 numeric,0.0,0.000250666666666745,0.0,5.9714285714264006e-05,7.759523809525225e-05
mfcc_sma[10]_peakMeanMeanDist numeric,4.321428571427e-05,0.0,0.0,0.00026714285714276,7.758928571425749e-05
pcm_fftMag_spectralVariance_sma_linregc2 numeric,0.0,0.00015695238095243,8.024390243899e-05,7.3071428571402e-05,7.75669279907055e-05
audSpec_Rfilt_sma[0]_stddev numeric,0.0,0.000211047619047685,9.902439024385999e-05,0.0,7.751800232288625e-05
audSpec_Rfilt_sma[14]_percentile99.0 numeric,0.0,0.0,0.000309878048780355,0.0,7.746951219508875e-05
pcm_fftMag_spectralSlope_sma_de_stddev numeric,0.0,0.0,0.000309878048780355,0.0,7.746951219508875e-05
audSpec_Rfilt_sma_de[8]_lpc1 numeric,0.0,9.142857142859999e-05,0.0,0.00021842857142849198,7.746428571427299e-05
pcm_fftMag_fband1000-4000_sma_de_skewness numeric,5.2642857142838005e-05,0.0,0.0,0.000256928571428478,7.739285714282901e-05
pcm_fftMag_spectralHarmonicity_sma_de_lpc0 numeric,0.00012099999999995601,0.0,0.0,0.00018857142857136,7.7392857142829e-05
pcm_fftMag_spectralRollOff50.0_sma_de_percentile99.0 numeric,6.9928571428546e-05,0.0,0.0,0.00023964285714277,7.7392857142829e-05
audSpec_Rfilt_sma_de[23]_minRangeRel numeric,0.00018699999999993199,8.152380952383501e-05,0.0,4.0857142857128e-05,7.734523809522375e-05
mfcc_sma_de[4]_meanRisingSlope numeric,0.0,0.00030933333333342994,0.0,0.0,7.733333333335748e-05
audSpec_Rfilt_sma[4]_maxPos numeric,0.00010528571428567601,8.990476190479e-05,0.0,0.00011392857142853001,7.7279761904749e-05
audSpec_Rfilt_sma_de[4]_stddevFallingSlope numeric,0.0,0.0,0.0,0.000308785714285602,7.71964285714005e-05
audSpec_Rfilt_sma[6]_leftctime numeric,0.0,0.000308571428571525,0.0,0.0,7.714285714288125e-05
mfcc_sma[3]_qregerrQ numeric,0.0,3.7333333333345e-05,8.963414634142501e-05,0.00018149999999993402,7.7116869918676e-05
pcm_fftMag_spectralRollOff75.0_sma_flatness numeric,0.000130428571428524,6.704761904764e-05,0.00011097560975605001,0.0,7.71129500580535e-05
mfcc_sma[7]_peakRangeAbs numeric,0.00016971428571422402,0.00013866666666671,0.0,0.0,7.70952380952335e-05
audSpec_Rfilt_sma[10]_peakRangeRel numeric,0.0,0.000140952380952425,0.0,0.00016735714285708202,7.707738095237676e-05
audSpec_Rfilt_sma_de[1]_minSegLen numeric,0.000113142857142816,0.0,8.2804878048745e-05,0.00011235714285710201,7.707621951216575e-05
pcm_fftMag_spectralSlope_sma_de_percentile1.0 numeric,0.0,0.0,0.000308170731707185,0.0,7.704268292679625e-05
audSpec_Rfilt_sma_de[18]_upleveltime25 numeric,3.3785714285702e-05,0.00012190476190480001,3.926829268291e-05,0.000113142857142816,7.7025406504057e-05
audSpec_Rfilt_sma[5]_peakMeanRel numeric,0.0,0.0,0.0,0.000307999999999888,7.6999999999972e-05
audSpec_Rfilt_sma[13]_lpc3 numeric,9.035714285711e-05,0.0,7.853658536582e-05,0.000139071428571378,7.6991289198577e-05
pcm_fftMag_spectralRollOff25.0_sma_minRangeRel numeric,3.7714285714272e-05,0.00019276190476196498,7.682926829265001e-05,0.0,7.682636469222175e-05
mfcc_sma_de[10]_minRangeRel numeric,0.0,7.619047619050001e-05,0.0,0.000230999999999916,7.679761904760401e-05
mfcc_sma_de[12]_iqr1-2 numeric,7.149999999997401e-05,0.000128761904761945,0.0,0.000106857142857104,7.677976190475575e-05
audspecRasta_lengthL1norm_sma_de_kurtosis numeric,0.000229428571428488,0.0,7.7682926829235e-05,0.0,7.677787456443075e-05
mfcc_sma_de[3]_meanFallingSlope numeric,0.0,0.000307047619047715,0.0,0.0,7.676190476192875e-05
pcm_fftMag_spectralVariance_sma_de_peakRangeRel numeric,6.7571428571404e-05,0.00014476190476195,6.317073170729e-05,3.1428571428560006e-05,7.6733159117301e-05
audSpec_Rfilt_sma[7]_peakMeanAbs numeric,0.0,3.8095238095250005e-05,4.097560975608e-05,0.00022785714285706001,7.67319976770975e-05
audSpec_Rfilt_sma_de[19]_iqr1-3 numeric,0.000144571428571376,0.000162285714285765,0.0,0.0,7.671428571428525e-05
voicingFinalUnclipped_sma_de_qregc2 numeric,0.00030642857142846,0.0,0.0,0.0,7.6607142857115e-05
pcm_fftMag_spectralRollOff90.0_sma_qregc3 numeric,3.535714285713e-05,0.0,0.0,0.00027107142857133,7.6607142857115e-05
audSpec_Rfilt_sma_de[16]_minSegLen numeric,0.000138285714285664,9.295238095241e-05,7.512195121948e-05,0.0,7.65900116143885e-05
mfcc_sma[3]_peakMeanMeanDist numeric,0.00021764285714277802,5.2571428571445e-05,0.0,3.6142857142844e-05,7.658928571426676e-05
audSpec_Rfilt_sma_de[12]_lpc2 numeric,0.0,0.0,0.000265487804877935,4.0857142857128e-05,7.658623693376575e-05
mfcc_sma[4]_linregc1 numeric,8.014285714282801e-05,2.895238095239e-05,0.0,0.00019721428571421398,7.657738095235799e-05
mfcc_sma_de[9]_quartile3 numeric,0.0,0.00030628571428580997,0.0,0.0,7.657142857145249e-05
pcm_fftMag_spectralCentroid_sma_linregerrQ numeric,6.7571428571404e-05,0.00023847619047626497,0.0,0.0,7.651190476191724e-05
logHNR_sma_kurtosis numeric,7.6214285714258e-05,0.000176000000000055,5.3780487804855e-05,0.0,7.6498693379792e-05
audSpec_Rfilt_sma[24]_segLenStddev numeric,0.0,0.00013180952380956502,9.560975609752001e-05,7.857142857140001e-05,7.649767711962126e-05
pcm_fftMag_spectralFlux_sma_amean numeric,0.0,0.0,0.00026975609756086006,3.6142857142844e-05,7.647473867592602e-05
audSpec_Rfilt_sma_de[24]_upleveltime90 numeric,0.0,0.00026971428571436997,0.0,3.6142857142844e-05,7.64642857143035e-05
pcm_zcr_sma_stddev numeric,0.0,0.00017523809523814997,0.000130609756097505,0.0,7.646196283391375e-05
mfcc_sma[14]_quartile3 numeric,0.0,6.704761904764e-05,0.00015707317073164,8.1714285714256e-05,7.6458768873384e-05
mfcc_sma_de[13]_meanFallingSlope numeric,4.399999999998401e-05,0.00017066666666672002,0.0,9.114285714282399e-05,7.6452380952382e-05
mfcc_sma_de[14]_percentile1.0 numeric,0.000131999999999952,9.600000000003e-05,7.7682926829235e-05,0.0,7.642073170730426e-05
audSpec_Rfilt_sma[11]_lpc0 numeric,3.7714285714272e-05,0.0,0.0,0.000267928571428474,7.64107142856865e-05
mfcc_sma[14]_stddevFallingSlope numeric,9.7428571428536e-05,5.942857142859e-05,4.268292682925e-05,0.00010607142857139,7.64028745644415e-05
audspec_lengthL1norm_sma_peakMeanMeanDist numeric,0.0,0.0,0.00030560975609743003,0.0,7.640243902435751e-05
audSpec_Rfilt_sma_de[20]_upleveltime75 numeric,3.1428571428560006e-05,0.000177523809523865,0.0,9.664285714282201e-05,7.639880952381175e-05
pcm_fftMag_spectralKurtosis_sma_qregc1 numeric,0.00014535714285709,0.00016000000000005,0.0,0.0,7.6339285714285e-05
pcm_fftMag_spectralSlope_sma_de_segLenStddev numeric,3.6928571428558e-05,0.00012114285714289502,0.00014682926829262,0.0,7.622517421601826e-05
audSpec_Rfilt_sma_de[21]_minPos numeric,0.000304857142857032,0.0,0.0,0.0,7.6214285714258e-05
pcm_fftMag_spectralHarmonicity_sma_de_maxSegLen numeric,0.000304857142857032,0.0,0.0,0.0,7.6214285714258e-05
audSpec_Rfilt_sma_de[9]_leftctime numeric,0.000138285714285664,0.000127238095238135,0.0,3.9285714285700006e-05,7.620238095237475e-05
mfcc_sma_de[14]_peakMeanAbs numeric,0.0,0.00023771428571436,0.0,6.678571428569e-05,7.61250000000125e-05
mfcc_sma_de[11]_percentile1.0 numeric,3.6142857142844e-05,0.00026819047619056,0.0,0.0,7.6083333333351e-05
audspecRasta_lengthL1norm_sma_de_maxSegLen numeric,9.1928571428538e-05,8.685714285717e-05,0.000125487804877995,0.0,7.606837979092575e-05
mfcc_sma[8]_upleveltime90 numeric,0.00010921428571424599,0.00019504761904767998,0.0,0.0,7.60654761904815e-05
audSpec_Rfilt_sma_de[17]_maxSegLen numeric,0.0,0.0,0.00027658536585354004,2.749999999999e-05,7.602134146338251e-05
pcm_fftMag_spectralVariance_sma_amean numeric,0.00016578571428565398,0.0,0.00013829268292677002,0.0,7.601959930310601e-05
audSpec_Rfilt_sma[4]_peakRangeRel numeric,4.0857142857128e-05,0.0,0.0,0.00026321428571419,7.60178571428295e-05
audSpec_Rfilt_sma[5]_leftctime numeric,0.00026714285714276,0.0,0.0,3.6928571428558e-05,7.601785714282949e-05
mfcc_sma[6]_linregc1 numeric,7.071428571426e-05,0.00016152380952386,0.0,7.149999999997401e-05,7.59345238095235e-05
pcm_fftMag_spectralVariance_sma_iqr1-2 numeric,0.0,3.8095238095250005e-05,0.000168170731707245,9.7428571428536e-05,7.592363530775775e-05
mfcc_sma[5]_kurtosis numeric,9.821428571425001e-05,0.00011428571428575,0.0,9.114285714282399e-05,7.5910714285706e-05
audSpec_Rfilt_sma[14]_meanRisingSlope numeric,0.0,2.742857142858e-05,0.000209146341463325,6.678571428569e-05,7.584015679439875e-05
jitterDDP_sma_upleveltime75 numeric,0.000170499999999938,0.0,0.000132317073170675,0.0,7.570426829265325e-05
audSpec_Rfilt_sma[14]_linregerrQ numeric,0.000265571428571332,0.0,0.0,3.6928571428558e-05,7.56249999999725e-05
audSpec_Rfilt_sma[6]_peakRangeAbs numeric,5.8142857142836e-05,0.0,0.0,0.000244357142857054,7.56249999999725e-05
pcm_fftMag_spectralRollOff75.0_sma_iqr1-3 numeric,0.000106857142857104,3.4285714285725004e-05,8.6219512195085e-05,7.464285714283e-05,7.550130662018601e-05
pcm_fftMag_spectralFlux_sma_iqr2-3 numeric,0.0,9.3714285714315e-05,0.0,0.00020821428571421,7.548214285713124e-05
audSpec_Rfilt_sma[24]_percentile1.0 numeric,0.00012178571428567,6.857142857145001e-05,0.0,0.00011157142857138799,7.5482142857127e-05
mfcc_sma[1]_upleveltime75 numeric,0.00026007142857133403,0.0,4.1829268292664996e-05,0.0,7.547517421599976e-05
audSpec_Rfilt_sma[8]_risetime numeric,0.00022471428571420402,0.0,7.682926829265001e-05,0.0,7.538588850171351e-05
logHNR_sma_qregerrQ numeric,0.00024199999999991202,5.942857142859e-05,0.0,0.0,7.53571428571255e-05
audSpec_Rfilt_sma[8]_range numeric,0.000172071428571366,9.2190476190505e-05,0.0,3.6928571428558e-05,7.529761904760725e-05
audSpec_Rfilt_sma_de[18]_upleveltime90 numeric,0.0,0.000119619047619085,7.597560975606499e-05,0.00010528571428567601,7.52200929152065e-05
pcm_fftMag_spectralSlope_sma_skewness numeric,2.8285714285704e-05,0.00017828571428577,0.0,9.428571428568e-05,7.52142857142885e-05
pcm_fftMag_spectralCentroid_sma_de_segLenStddev numeric,3.1428571428560006e-05,0.00015847619047624,0.0,0.00011078571428567399,7.51726190476185e-05
F0final_sma_ff0_maxSegLen numeric,0.0,3.4285714285725004e-05,8.878048780484e-05,0.000177571428571364,7.515940766548225e-05
jitterDDP_sma_de_linregc2 numeric,3.535714285713e-05,0.00010819047619050999,0.00015707317073164,0.0,7.515519744482e-05
audSpec_Rfilt_sma[9]_lpc0 numeric,0.0,0.00018057142857148503,0.00011951219512189999,0.0,7.502090592334625e-05
shimmerLocal_sma_qregc2 numeric,0.000269499999999902,3.0476190476200003e-05,0.0,0.0,7.49940476190255e-05
audspec_lengthL1norm_sma_de_stddevRisingSlope numeric,0.0,0.0,0.000299634146341335,0.0,7.490853658533375e-05
pcm_fftMag_psySharpness_sma_percentile1.0 numeric,6.5214285714262e-05,0.00013180952380956502,6.4024390243875e-05,3.8499999999986e-05,7.4887049941922e-05
pcm_fftMag_spectralVariance_sma_de_iqr2-3 numeric,0.0,0.000299428571428665,0.0,0.0,7.485714285716625e-05
mfcc_sma[4]_leftctime numeric,0.00021999999999992,0.0,7.939024390240501e-05,0.0,7.484756097558125e-05
mfcc_sma[8]_linregerrQ numeric,0.000170499999999938,2.895238095239e-05,9.9878048780445e-05,0.0,7.483260743319325e-05
audSpec_Rfilt_sma[7]_peakDistStddev numeric,0.0,0.000177523809523865,0.0,0.00012178571428567,7.482738095238375e-05
mfcc_sma[2]_iqr2-3 numeric,0.0,0.0,0.000265487804877935,3.3785714285702e-05,7.481837979090924e-05
pcm_fftMag_fband1000-4000_sma_minPos numeric,9.428571428568e-05,3.4285714285725004e-05,3.1585365853645e-05,0.000139071428571378,7.4807055749107e-05
audSpec_Rfilt_sma_de[17]_meanSegLen numeric,0.0,0.00018057142857148503,4.780487804876001e-05,7.071428571426e-05,7.477264808362626e-05
